23 -1 13 38 8 19 38 9 18 21 32 6 4 33 20 12 24 3 32 5 7 14 22 5 14 5 31 38 32 1 13 9 24 12 9 32 7 25 19 26 31 13 39 8 34 8 14 30 21 6 33 18 2 18 17 12 33 32 2 11 30 28 33 17 17 23 18 21 5 -1 39 31 9 0 28 21 5 20 15 3 31 25 8 17 19 24 -1 24 3 16 20 25 10 35 8 38 29 1 6 27 16 19 2 27 19 0 38 4 18 36 27 6 12 38 25 5 36 26 9 6 27 2 16 39 19 30 24 16 18 39 35 28 13 8 1 16 10 21 38 3 27 14 2 36 36 17 10 31 35 25 23 31 29 35 2 7 14 29 11 14 5 38 25 32 34 27 15 14 30 36 32 23 12 3 6 12 30 30 36 12 14 -1 27 5 14 26 28 26 30 39 26 26 3 8 18 12 32 14 39 3 8 10 30 16 16 -1 31 19 15 10 39 14 10 3 7 30 4 36 5 19 19 21 35 1 36 16 9 8 21 34 14 13 25 8 29 11 30 22 13 25 26 24 18 21 31 31 14 36 36 39 37 24 17 3 36 16 9 28 24 24 27 7 3 37 37 20 3 21 5 1 34 11 7 25 18 39 8 18 23 37 -1 5 11 2 9 24 28 2 32 19 24 34 1 2 27 18 3 0 9 33 24 22 27 1 16 28 23 23 29 0 37 24 11 39 8 28 9 15 32 10 34 34 20 31 12 9 6 32 37 21 8 14 18 23 29 15 24 11 24 20 3 17 23 27 35 29 24 25 31 15 22 12 4 7 21 38 23 18 20 14 34 1 33 23 11 -1 31 31 10 5 38 9 -1 32 10 34 1 29 20 4 3 27 18 20 31 17 26 23 14 0 12 39 28 24 6 0 17 30 0 12 9 13 16 29 5 2 31 34 8 
19 33 33 26 7 -1 14 26 18 38 2 5 6 15 19 27 23 37 30 11 31 35 6 26 2 26 21 11 17 4 38 19 19 18 10 29 23 34 33 1 34 5 12 13 18 29 -1 26 21 38 7 0 3 0 37 4 37 25 25 6 1 3 9 1 36 29 4 3 14 3 15 38 13 3 17 16 20 3 11 33 25 37 18 22 20 15 4 12 34 30 25 14 22 28 30 14 14 27 21 12 33 37 32 29 -1 23 34 2 0 21 33 22 38 0 33 2 16 38 38 16 28 32 38 18 15 34 38 1 7 27 4 21 18 32 23 29 17 29 17 14 13 34 11 37 23 37 25 29 30 5 8 27 2 29 28 33 14 9 5 13 36 10 24 29 20 1 24 34 17 5 37 3 13 17 1 21 22 0 9 21 25 30 0 0 25 32 34 34 23 5 4 30 9 1 38 36 27 9 3 8 18 13 12 0 13 18 11 19 38 3 16 25 1 10 26 10 3 3 1 9 21 0 13 15 18 6 27 13 1 12 18 34 0 5 15 19 33 -1 23 7 5 3 25 1 -1 6 29 37 0 1 18 13 31 21 12 7 24 37 11 32 19 33 6 8 39 2 11 16 3 25 15 17 33 19 3 10 17 1 25 26 26 25 31 34 33 8 35 33 0 26 22 35 33 22 16 17 9 24 2 30 10 0 24 -1 30 29 33 13 13 23 31 21 2 30 25 34 25 38 14 1 22 2 8 27 13 21 16 31 18 9 17 18 -1 12 23 9 0 36 1 11 6 7 33 -1 9 1 1 28 0 5 36 3 1 22 2 0 19 37 1 0 30 11 36 24 35 38 26 26 37 9 14 24 14 26 19 24 18 12 7 9 0 37 38 30 16 9 10 6 34 15 3 35 22 0 6 4 26 3 9 23 33 3 0 26 9 21 2 36 19 
36 36 39 19 37 12 27 34 37 26 3 12 10 1 2 18 9 20 18 31 10 24 21 31 9 25 -1 14 28 13 4 -1 34 8 0 39 -1 26 19 10 34 37 15 -1 36 39 25 26 15 3 3 17 32 0 34 8 4 27 27 12 22 11 34 39 34 15 35 18 29 33 2 11 30 1 16 15 -1 27 29 24 20 9 3 14 33 21 32 11 6 33 28 25 20 19 36 13 10 33 39 33 30 17 17 39 34 11 22 9 8 17 3 19 22 3 22 22 21 1 6 1 22 12 26 37 7 28 20 10 0 3 8 17 4 4 4 34 38 14 26 14 22 10 38 27 17 35 19 -1 28 31 12 36 5 26 0 7 35 18 18 28 23 24 9 27 14 14 19 34 6 31 12 -1 27 16 19 14 31 12 5 -1 27 9 28 15 9 32 22 18 11 34 15 15 8 26 32 15 22 14 33 0 38 32 14 4 17 25 14 1 39 18 33 36 4 12 28 31 35 11 29 38 2 12 13 34 13 4 28 32 34 8 28 39 3 23 28 30 35 17 15 7 5 29 8 22 38 4 36 5 24 15 9 31 28 8 30 17 9 38 36 25 24 29 13 8 31 29 18 16 26 28 35 36 6 37 21 36 32 20 8 29 4 32 22 3 0 36 10 20 5 11 2 15 28 36 32 29 3 19 23 2 10 36 20 5 5 28 32 33 10 15 -1 -1 28 35 31 36 18 10 4 29 13 5 27 26 29 15 10 23 24 37 1 26 0 25 12 2 13 36 39 37 22 35 14 15 25 3 29 30 39 37 29 17 9 33 14 13 28 28 12 6 28 6 27 5 3 13 12 29 22 2 23 3 24 16 6 7 6 5 28 29 38 27 21 9 25 2 28 2 0 37 7 0 30 16 35 31 25 23 17 31 26 21 38 24 23 7 11 6 19 
22 27 13 7 8 17 18 29 18 35 21 21 37 16 27 27 24 19 8 13 14 36 -1 14 -1 9 13 36 35 4 8 2 5 32 7 28 16 38 19 18 16 36 4 39 17 34 10 2 30 29 14 20 23 20 7 12 21 39 6 7 6 30 30 37 2 12 1 1 23 18 21 16 29 3 19 20 1 3 13 26 25 14 19 38 4 15 20 13 27 31 36 20 5 21 19 14 14 4 11 19 8 21 13 18 32 -1 34 13 30 24 25 1 8 3 28 1 28 13 33 10 30 8 3 34 5 15 4 22 20 27 6 15 18 19 -1 8 37 19 5 30 7 34 13 17 13 23 34 39 3 9 28 14 21 9 24 39 31 14 34 7 18 7 21 29 1 3 14 3 7 24 37 15 29 36 35 31 12 31 5 35 0 28 17 2 6 4 10 21 38 1 22 28 28 39 4 37 17 31 32 10 19 16 24 39 38 34 16 21 4 18 18 -1 28 32 26 16 5 22 15 10 5 0 20 20 39 30 24 14 38 36 6 28 34 22 5 33 22 25 11 24 21 35 36 5 4 19 31 33 11 26 1 23 32 18 9 2 10 12 15 37 10 10 22 4 37 38 12 6 3 10 9 26 13 16 0 30 18 11 25 37 23 26 31 5 6 13 -1 26 7 7 1 23 22 5 25 24 10 30 3 32 20 27 17 30 12 23 15 35 14 31 6 14 14 32 22 33 21 39 0 38 38 24 32 28 26 10 13 8 15 9 11 34 30 2 24 0 1 3 28 9 26 24 13 29 2 30 29 24 12 22 1 25 15 12 -1 22 28 11 24 -1 18 12 18 0 24 32 22 15 5 37 12 16 24 13 35 16 4 10 22 2 0 24 10 19 3 29 20 20 14 9 15 35 21 4 35 21 30 31 9 32 19 21 22 22 26 6 19 38 2 
11 37 -1 10 10 33 17 25 0 23 0 34 0 9 20 30 32 33 9 16 36 17 10 25 2 22 3 2 33 18 17 30 6 4 1 9 35 38 5 30 4 0 -1 28 3 29 32 17 17 6 7 29 39 15 21 33 16 22 9 35 33 30 8 30 0 20 36 2 34 26 39 37 27 3 5 3 24 6 36 26 24 -1 1 38 25 23 36 13 15 34 21 12 28 31 10 6 17 26 -1 27 5 11 15 0 16 36 36 20 37 6 17 8 2 11 0 0 21 9 14 25 4 9 9 30 31 35 5 17 35 32 12 7 30 30 25 6 24 35 36 30 31 6 28 1 38 10 8 23 26 25 33 1 18 29 0 0 9 20 25 32 35 1 13 22 33 10 33 29 22 14 34 37 28 27 6 28 16 32 1 10 23 32 35 30 38 11 31 1 5 23 3 16 24 6 13 16 19 5 20 17 30 14 21 2 32 31 23 7 6 9 7 7 13 13 26 25 26 26 7 0 25 6 9 23 7 4 5 16 13 25 35 5 24 0 24 19 6 26 33 15 14 18 1 11 3 38 0 26 35 8 16 26 32 32 38 33 29 27 23 22 19 0 38 6 9 22 26 17 27 0 27 21 32 7 31 35 24 20 36 36 9 5 22 3 19 4 10 0 21 10 18 26 38 36 13 0 16 11 32 7 30 0 31 13 29 25 -1 4 35 35 8 35 33 36 31 16 13 22 9 7 21 27 -1 3 0 27 18 10 34 0 38 33 25 5 11 30 35 26 37 21 19 21 24 25 15 1 29 34 21 6 4 11 12 2 32 25 14 29 18 3 18 14 15 0 18 11 6 35 28 -1 36 37 34 28 37 15 18 38 12 38 16 8 1 0 34 23 10 32 0 7 27 16 29 23 13 9 26 2 35 2 -1 2 5 1 31 17 17 20 34 
37 37 38 0 -1 28 24 13 11 19 3 20 38 -1 30 31 24 21 17 26 12 -1 20 35 9 25 0 9 22 35 29 24 0 8 24 38 17 26 24 11 30 18 28 5 35 30 25 26 15 29 3 17 13 2 33 0 19 17 9 10 14 10 24 38 8 14 20 36 29 38 2 10 38 7 35 18 31 19 28 12 6 8 2 32 32 7 35 37 6 32 28 16 30 19 39 13 10 21 3 33 30 38 17 3 21 37 16 25 21 5 3 4 10 20 11 21 20 5 15 27 36 13 35 37 6 27 3 4 31 7 3 17 20 8 31 27 37 33 38 10 22 1 4 30 23 36 14 0 29 31 2 24 5 5 20 0 34 18 0 10 18 23 36 37 13 21 35 24 5 4 12 2 39 16 28 11 16 16 5 0 14 32 38 39 8 22 21 18 9 29 31 38 6 18 1 20 21 14 31 35 1 31 14 18 38 25 34 1 34 35 10 33 37 12 1 0 23 27 13 37 1 28 32 -1 19 4 32 0 14 7 27 20 14 8 22 30 21 39 19 8 35 8 22 10 0 28 10 6 10 -1 26 34 25 0 7 39 10 21 36 11 25 3 12 7 33 29 22 15 20 20 31 22 6 34 34 32 31 2 16 20 13 23 7 19 30 7 9 6 -1 10 38 16 4 22 37 16 31 18 31 5 28 0 17 5 25 6 24 0 10 15 21 14 36 35 30 0 12 39 3 29 12 5 26 27 28 31 10 39 16 17 0 26 11 0 31 19 23 3 16 -1 -1 8 13 29 21 32 15 29 38 37 37 11 4 0 13 12 4 15 12 7 24 1 33 4 4 13 29 26 22 26 7 17 17 16 29 27 13 31 28 16 23 27 7 8 18 21 28 39 16 37 38 16 10 9 35 31 22 20 16 26 25 6 4 28 28 8 7 7 4 
34 19 2 22 23 5 39 24 18 12 22 17 7 17 27 21 24 26 7 31 36 26 12 -1 2 16 26 19 16 35 6 38 19 16 32 16 26 24 6 36 7 25 13 28 37 38 -1 29 22 3 26 34 11 37 13 31 29 33 34 14 34 16 0 39 28 23 7 37 -1 26 3 27 38 15 11 7 5 10 8 30 -1 37 18 37 12 15 9 26 36 8 39 37 39 22 38 27 34 36 30 27 33 25 24 17 7 32 19 5 24 14 13 7 28 34 20 32 39 32 21 29 1 11 12 11 37 39 36 24 36 26 1 11 3 29 11 32 13 33 28 26 4 20 35 10 30 6 35 -1 28 37 0 2 12 22 15 8 10 38 31 0 24 23 32 5 4 0 21 17 3 7 15 0 29 32 11 -1 39 35 38 12 11 21 26 31 4 36 6 34 15 25 2 30 28 39 21 23 25 14 4 31 4 8 32 35 11 35 3 -1 37 13 11 28 18 36 4 7 10 28 18 3 4 11 34 1 35 10 27 2 32 37 20 26 -1 32 30 17 24 38 9 20 29 31 7 32 18 12 -1 7 33 22 37 0 34 18 25 10 15 26 29 7 29 20 17 10 30 17 6 2 39 26 8 10 36 25 23 5 30 11 35 4 6 38 7 10 8 22 0 27 34 12 19 10 19 20 13 7 38 7 38 18 34 21 7 3 10 14 33 24 38 4 28 15 15 18 23 14 36 22 33 2 2 18 9 8 5 25 39 32 1 24 38 21 15 35 11 5 3 17 30 1 29 16 27 15 26 13 30 18 8 21 11 9 39 35 17 21 10 20 11 21 7 26 20 16 -1 31 20 35 26 25 33 27 11 37 2 3 21 21 13 39 33 28 19 31 4 34 36 8 3 22 33 2 29 2 15 1 21 36 1 17 33 21 9 35 26 21 15 2 32 
34 19 2 22 23 5 39 24 18 12 22 17 7 17 27 21 24 26 7 31 36 26 12 -1 2 16 26 19 16 35 6 38 19 16 32 16 26 24 6 36 7 25 13 28 37 38 -1 29 22 3 26 34 11 37 13 31 29 33 34 14 34 16 0 39 28 23 7 37 -1 26 3 27 38 15 11 7 5 10 8 30 -1 37 18 37 12 15 9 26 36 8 39 37 39 22 38 27 34 36 30 27 33 25 24 17 7 32 19 5 24 14 13 7 28 34 20 32 39 32 21 29 1 11 12 11 37 39 36 24 36 26 1 11 3 29 11 32 13 33 28 26 4 20 35 10 30 6 35 -1 28 37 0 2 12 22 15 8 10 38 31 0 24 23 32 5 4 0 21 17 3 7 15 0 29 32 11 -1 39 35 38 12 11 21 26 31 4 36 6 34 15 25 2 30 28 39 21 23 25 14 4 31 4 8 32 35 11 35 3 -1 37 13 11 28 18 36 4 7 10 28 18 3 4 11 34 1 35 10 27 2 32 37 20 26 -1 32 30 17 24 38 9 20 29 31 7 32 18 12 -1 7 33 22 37 0 34 18 25 10 15 26 29 7 29 20 17 10 30 17 6 2 39 26 8 10 36 25 23 5 30 11 35 4 6 38 7 10 8 22 0 27 34 12 19 10 19 20 13 7 38 7 38 18 34 21 7 3 10 14 33 24 38 4 28 15 15 18 23 14 36 22 33 2 2 18 9 8 5 25 39 32 1 24 38 21 15 35 11 5 3 17 30 1 29 16 27 15 26 13 30 18 8 21 11 9 39 35 17 21 10 20 11 21 7 26 20 16 -1 31 20 35 26 25 33 27 11 37 2 3 21 21 13 39 33 28 19 31 4 34 36 8 3 22 33 2 29 2 15 1 21 36 1 17 33 21 9 35 26 21 15 2 32 
37 0 1 1 -1 29 24 13 12 19 2 20 38 -1 30 31 25 21 4 26 12 -1 34 35 9 16 38 9 22 35 30 24 0 8 24 37 17 23 24 11 30 18 29 5 4 30 25 33 34 29 13 13 14 2 3 0 20 18 9 39 14 29 24 33 8 7 20 36 17 38 31 15 38 7 35 18 32 19 8 12 7 8 28 32 28 7 35 37 2 37 26 16 30 15 39 14 15 21 3 33 4 38 35 3 21 39 16 25 22 5 3 4 11 20 11 10 28 5 15 28 36 35 35 38 0 16 3 5 31 7 3 28 20 8 31 27 29 36 38 10 17 1 5 30 23 13 14 27 29 22 2 24 5 7 20 0 23 34 0 10 18 8 36 37 13 22 35 24 37 4 17 2 39 29 29 11 17 16 8 14 14 32 38 39 19 22 8 22 9 29 31 38 6 18 1 20 21 14 1 36 1 34 28 18 39 25 34 11 34 35 10 34 37 9 1 0 23 28 13 6 21 28 33 -1 19 11 32 0 14 7 4 20 14 8 22 31 22 39 19 8 35 8 22 10 0 29 10 6 10 -1 26 34 25 0 7 39 10 21 30 11 25 3 12 15 33 35 23 31 20 20 32 23 24 34 34 32 36 2 16 20 14 23 7 19 30 7 9 6 -1 10 38 16 4 22 37 16 31 23 31 6 28 -1 17 5 25 6 24 0 10 3 21 14 36 12 20 -1 12 39 31 25 6 5 26 39 12 31 27 39 16 18 8 18 11 1 32 19 23 3 16 -1 -1 8 13 29 21 32 16 34 38 34 37 11 4 0 33 39 5 15 1 7 24 1 33 30 30 14 30 30 9 25 7 17 17 38 29 28 13 31 1 16 23 30 8 22 18 22 15 39 16 11 38 16 10 9 12 31 22 20 28 26 29 6 4 29 28 8 7 7 4 
0 38 12 2 14 12 18 21 20 8 21 11 25 20 28 18 9 23 37 9 17 26 19 10 2 38 6 0 29 23 35 15 36 24 21 27 1 5 25 4 18 14 32 27 36 17 3 38 20 32 28 36 26 39 26 32 11 2 3 34 0 36 17 19 -1 2 34 9 23 1 21 5 12 10 35 0 9 21 10 17 37 37 39 28 5 9 30 28 31 23 18 24 14 26 0 4 19 9 5 15 27 9 10 5 31 26 16 27 3 28 38 24 4 0 12 28 8 32 39 38 6 30 11 8 27 28 8 34 39 6 1 38 25 14 25 31 14 3 37 12 30 32 18 24 11 1 29 39 12 22 37 33 14 20 33 14 1 28 18 36 15 5 16 2 34 24 21 29 -1 25 0 19 4 16 18 -1 16 4 5 27 4 34 21 18 27 19 33 15 21 12 12 33 35 30 24 6 15 24 15 6 13 4 22 5 23 39 11 26 22 0 27 7 11 5 4 19 19 17 14 16 18 36 32 -1 23 34 17 23 0 7 12 26 1 3 37 24 30 17 9 38 24 1 -1 -1 29 19 35 5 26 26 28 6 3 30 30 3 34 30 2 9 25 36 14 21 27 31 4 32 5 16 7 20 5 1 26 24 17 26 30 29 17 10 20 9 -1 12 16 19 14 32 18 16 2 23 29 20 10 23 0 18 13 38 38 7 12 9 6 10 7 30 34 13 20 4 30 29 33 37 9 31 37 11 0 18 0 31 7 15 21 13 21 20 6 0 31 33 17 26 7 39 5 29 26 21 3 28 8 11 16 4 6 2 16 21 0 25 36 14 33 25 28 34 16 36 8 34 36 30 36 21 -1 15 8 22 38 9 0 32 31 4 14 18 15 0 28 4 2 26 37 31 19 0 28 14 28 18 4 4 4 36 5 21 12 26 6 39 2 12 21 
36 36 39 17 37 12 27 34 37 26 3 12 10 1 2 18 9 20 18 31 10 24 21 31 9 25 -1 14 28 13 4 -1 34 8 0 39 -1 26 19 10 34 37 15 -1 36 39 25 26 15 3 3 17 32 0 34 8 4 27 27 12 22 11 34 39 34 15 35 18 29 33 2 11 30 1 16 15 -1 27 29 24 20 9 3 14 33 21 32 11 6 33 28 25 20 19 36 13 10 33 39 33 30 17 17 39 34 11 22 9 8 17 3 19 22 3 22 22 21 1 6 1 22 12 26 37 7 28 20 10 0 3 8 17 4 4 4 34 38 14 26 14 22 10 38 27 17 35 19 -1 28 31 12 36 5 26 0 7 35 18 18 28 23 24 9 27 14 14 19 34 6 31 12 -1 27 16 19 14 31 12 5 -1 27 9 28 15 9 32 22 18 11 34 15 15 8 26 32 15 22 14 33 0 38 32 14 4 17 25 14 1 39 18 33 36 4 12 28 31 35 11 29 38 2 12 13 34 13 4 28 32 34 8 28 39 3 23 28 30 35 17 15 7 5 29 8 22 38 4 36 5 24 15 9 31 28 8 30 17 9 38 36 25 24 29 13 8 31 29 18 16 26 28 35 36 6 37 21 36 32 20 8 29 4 32 22 3 0 36 10 20 5 11 2 15 28 36 32 29 3 19 23 2 10 36 20 5 5 28 32 33 10 15 -1 -1 28 35 31 36 18 10 4 29 13 5 27 26 29 15 10 23 24 37 1 26 0 25 12 2 13 36 39 37 22 35 14 15 25 5 29 30 39 37 29 17 9 33 14 13 28 28 12 6 28 6 27 5 3 13 12 29 22 2 23 3 24 16 6 7 6 5 28 29 38 27 21 9 25 2 28 2 0 37 7 0 30 16 35 31 25 23 17 31 26 21 38 24 23 7 11 6 19 
36 36 39 19 37 12 27 34 37 26 3 12 10 1 2 18 9 20 18 31 10 24 21 31 9 25 -1 14 28 13 4 -1 34 8 0 39 -1 26 19 10 34 37 15 -1 36 39 25 26 15 3 3 17 32 0 34 8 4 27 27 12 22 11 34 39 34 15 35 18 29 33 2 11 30 1 16 15 -1 27 29 24 20 9 3 14 33 21 32 11 6 33 28 25 20 19 36 13 10 33 39 33 30 17 17 39 34 11 22 9 8 17 3 19 22 3 22 22 21 1 6 1 22 12 26 37 7 28 20 10 0 3 8 17 4 4 4 34 38 14 26 14 22 10 38 27 17 35 19 -1 28 31 12 36 5 26 0 7 35 18 18 28 23 24 9 27 14 14 19 34 6 31 12 -1 27 16 19 14 31 12 5 -1 27 9 28 15 9 32 22 18 11 34 15 15 8 26 32 15 22 14 33 0 38 32 14 4 17 25 14 1 39 18 33 36 4 12 28 31 35 11 29 38 2 12 13 34 13 4 28 32 34 8 28 39 3 23 28 30 35 17 15 7 5 29 8 22 38 4 36 5 24 15 9 31 28 8 30 17 9 38 36 25 24 29 13 8 31 29 18 16 26 28 35 36 6 37 21 36 32 20 8 29 4 32 22 3 0 36 10 20 5 11 2 15 28 36 32 29 3 19 23 2 10 36 20 5 5 28 32 33 10 15 -1 -1 28 35 31 36 18 10 4 29 13 5 27 26 29 15 10 23 24 37 1 26 0 25 12 2 13 36 39 37 22 35 14 15 25 5 29 30 39 37 29 17 9 33 14 13 28 28 12 6 28 6 27 5 3 13 12 29 22 2 23 3 24 16 6 7 6 5 28 29 38 27 21 9 25 2 28 2 0 37 7 0 30 16 35 31 25 23 17 31 26 21 38 24 23 7 11 6 19 
36 36 39 17 37 12 27 34 37 26 3 12 10 1 2 18 9 20 18 31 10 24 21 31 9 25 -1 14 28 13 4 -1 34 8 0 39 -1 26 19 10 34 37 15 -1 36 39 25 26 15 3 3 17 32 0 34 8 4 27 27 12 22 11 34 39 34 15 35 18 29 33 2 11 30 1 16 15 -1 27 29 24 20 9 3 14 33 21 32 11 6 33 28 25 20 19 36 13 10 33 39 33 30 17 17 39 34 11 22 9 8 17 3 19 22 3 22 22 21 1 6 1 22 12 26 37 7 28 20 10 0 3 8 17 4 4 4 34 38 14 26 14 22 10 38 27 17 35 19 -1 28 31 12 36 5 26 0 7 35 18 18 28 23 24 9 27 14 14 19 34 6 31 12 -1 27 16 19 14 31 12 5 -1 27 9 28 15 9 32 22 18 11 34 15 15 8 26 32 15 22 14 33 0 38 32 14 4 17 25 14 1 39 18 33 36 4 12 28 31 35 11 29 38 2 12 13 34 13 4 28 32 34 8 28 39 3 23 28 30 35 17 15 7 5 29 8 22 38 4 36 5 24 15 9 31 28 8 30 17 9 38 36 25 24 29 13 8 31 29 18 16 26 28 35 36 6 37 21 36 32 20 8 29 4 32 22 3 0 36 10 20 5 11 2 15 28 36 32 29 3 19 23 2 10 36 20 5 5 28 32 33 10 15 -1 -1 28 35 31 36 18 10 4 29 13 5 27 26 29 15 10 23 24 37 1 26 0 25 12 2 13 36 39 37 22 35 14 15 25 5 29 30 39 37 29 17 9 33 14 13 28 28 12 6 28 6 27 5 3 13 12 29 22 2 23 3 24 16 6 7 6 5 28 29 38 27 21 9 25 2 28 2 0 37 7 0 30 16 35 31 25 23 17 31 26 21 38 24 23 7 11 6 19 
31 14 15 22 5 10 16 37 29 37 37 38 19 0 36 12 5 35 23 25 4 21 33 3 31 23 17 35 27 4 3 12 27 17 14 29 31 14 2 36 20 11 0 33 19 35 26 31 15 25 11 17 30 35 6 4 0 37 0 1 29 18 25 21 28 39 31 35 33 13 -1 14 5 17 36 2 2 17 34 22 12 11 38 1 11 1 4 8 7 7 11 2 24 5 0 37 18 12 7 29 38 -1 19 30 28 37 34 9 1 22 18 36 6 13 38 35 28 36 16 6 -1 9 30 33 29 10 6 11 10 34 34 20 -1 31 33 1 13 8 10 12 9 23 33 9 17 1 26 7 18 23 23 30 24 35 7 20 0 14 17 15 3 11 38 37 28 21 32 24 35 6 11 5 16 34 7 1 10 22 2 9 30 24 36 6 7 22 36 24 2 9 9 26 0 4 12 4 33 14 12 5 6 1 9 22 5 37 17 15 0 25 6 35 -1 21 38 10 11 22 25 22 1 23 5 33 7 33 4 9 27 27 3 -1 36 4 30 14 26 19 38 27 34 29 26 38 34 29 6 2 22 9 6 37 8 24 9 27 -1 9 33 27 2 9 21 9 1 38 6 22 23 13 17 26 23 4 33 26 35 30 24 34 38 34 19 30 7 4 7 0 5 2 17 34 6 1 36 17 37 4 28 17 14 4 13 8 26 34 3 32 24 32 0 23 39 2 29 28 29 34 9 9 21 22 26 0 18 12 22 14 38 24 21 0 0 2 15 35 23 9 35 35 9 32 35 -1 36 1 27 38 0 27 22 0 15 30 20 19 25 26 20 20 0 28 0 30 1 23 24 8 20 37 2 38 1 32 27 25 23 5 29 5 8 28 6 36 10 3 1 19 0 31 36 27 7 34 20 35 26 4 18 4 15 0 28 32 28 18 27 34 3 
31 14 15 22 5 10 16 37 29 37 37 38 19 0 36 12 5 35 23 25 4 21 33 3 31 23 17 35 27 4 3 12 27 17 14 29 31 14 2 36 20 11 0 33 19 35 26 31 15 25 11 17 30 35 6 4 0 37 0 1 29 18 25 21 28 39 31 35 33 13 -1 14 5 17 36 2 2 17 34 22 12 11 38 1 11 1 4 8 7 7 11 2 24 5 0 37 18 12 7 29 38 -1 19 30 28 37 34 9 1 22 18 36 6 13 38 35 28 36 16 6 -1 9 30 33 29 10 6 11 10 34 34 20 -1 31 33 1 13 8 10 12 9 23 33 9 17 1 26 7 18 23 23 30 24 35 7 20 0 14 17 15 3 11 38 37 28 21 32 24 35 6 11 5 16 34 7 1 10 22 2 9 30 24 36 6 7 22 36 24 2 9 9 26 0 4 12 4 33 14 12 5 6 1 9 22 5 37 17 15 0 25 6 35 -1 21 38 10 11 22 25 22 1 23 5 33 7 33 4 9 27 27 3 -1 36 4 30 14 26 19 38 27 34 29 26 38 34 29 6 2 22 9 6 37 8 24 9 27 -1 9 33 27 2 9 21 9 1 38 6 22 23 13 17 26 23 4 33 26 35 30 24 34 38 34 19 30 7 4 7 0 5 2 17 34 6 1 36 17 37 4 28 17 14 4 13 8 26 34 3 32 24 32 0 23 39 2 29 28 29 34 9 9 21 22 26 0 18 12 22 14 38 24 21 0 0 2 15 35 23 9 35 35 9 32 35 -1 36 1 27 38 0 27 22 0 15 30 20 19 25 26 20 20 0 28 0 30 1 23 24 8 20 37 2 38 1 32 27 25 23 5 29 5 8 28 6 36 10 3 1 19 0 31 36 27 7 34 20 35 26 4 18 4 15 0 28 32 28 18 27 34 3 
11 37 -1 10 10 33 17 25 0 23 0 34 0 9 20 30 32 33 9 16 36 17 10 25 2 22 3 2 33 18 17 30 6 4 1 9 35 38 5 30 4 0 -1 28 3 29 32 17 17 6 7 29 39 15 21 33 16 22 9 35 33 30 8 30 0 20 36 2 34 26 39 37 27 3 5 3 24 6 36 26 24 -1 1 38 25 23 36 13 15 34 21 12 28 31 10 6 17 26 -1 27 5 11 15 0 16 36 36 20 37 6 17 8 2 11 0 0 21 9 14 25 4 9 9 30 31 35 5 17 35 32 12 7 30 30 25 6 24 35 36 30 31 6 28 1 38 10 8 23 26 25 33 1 18 29 0 0 9 20 25 32 35 1 13 22 33 10 33 29 22 14 34 37 28 27 6 28 16 32 1 10 23 32 35 30 38 11 31 1 5 23 3 16 24 6 13 16 19 5 20 17 30 14 21 2 32 31 23 7 6 9 7 7 13 13 26 25 26 26 7 0 25 6 9 23 7 4 5 16 13 25 35 5 24 0 24 19 6 26 33 15 14 18 1 11 3 38 3 26 35 8 16 26 32 32 38 33 29 27 23 22 19 0 38 6 9 22 26 17 27 0 27 21 32 7 31 35 24 20 36 36 9 5 22 3 19 4 10 0 21 10 18 26 38 36 13 0 16 11 32 7 30 0 31 13 29 25 -1 4 35 35 8 35 33 36 31 16 13 22 9 7 21 27 -1 3 0 27 18 10 34 0 38 33 25 5 11 30 35 26 37 21 19 21 24 25 15 1 29 34 21 6 4 11 12 2 32 25 14 29 18 3 18 14 15 0 18 11 6 35 28 -1 36 37 34 28 37 15 18 38 12 38 16 8 1 0 34 23 10 32 0 7 27 16 29 23 13 9 26 2 35 2 -1 2 5 1 31 17 17 20 34 
